0.0143275,0.0197423,0.0436913,0.0277486,0.0132768,0.0115742,0.0492558,0.0896978,0.0584347,0.0360597,0.0162951,0.0246793
0.0106355,0.0158526,0.0430687,0.0306769,0.0212231,0.0132961,0.0452541,0.0927627,0.0522633,0.0245363,0.0128105,0.0255249
0.0298556,0.0173361,0.0447385,0.0385948,0.0349963,0.0226382,0.0436329,0.0776891,0.0734202,0.0582372,0.0361986,0.0356952
0.0177363,0.0220887,0.034051,0.0283999,0.029922,0.0177672,0.0512839,0.118304,0.105917,0.0757981,0.0411265,0.0269263
0.0126379,0.0242337,0.0459696,0.0248257,0.0271297,0.019592,0.0516248,0.105918,0.0776263,0.0409129,0.0270821,0.0284375
0.0113769,0.0265167,0.0488348,0.03038,0.0207315,0.0128266,0.0474402,0.0897925,0.0477612,0.0314559,0.0245592,0.028582
0.0142757,0.0264072,0.0552086,0.0252456,0.0197689,0.00886219,0.0480599,0.10488,0.066596,0.0198918,0.0163671,0.0310996
0.0132111,0.0223264,0.0483604,0.0286838,0.018519,0.0191374,0.0530768,0.0925132,0.0538762,0.0213364,0.0215151,0.0300326
0.0203857,0.0258683,0.0503877,0.0288885,0.0190269,0.0135139,0.0648392,0.148077,0.0860749,0.0300979,0.0237888,0.0340542
0.0158512,0.0191694,0.0432266,0.0305237,0.02672,0.0109995,0.054618,0.130371,0.0627749,0.0148236,0.0195139,0.0322208
0.0124017,0.0151666,0.0399088,0.0298488,0.0327773,0.0186117,0.0516524,0.119374,0.0654793,0.0191323,0.0122857,0.0294538
0.0124965,0.0250694,0.0563019,0.0254824,0.0268822,0.0135738,0.0494347,0.10929,0.0590179,0.0199358,0.0202369,0.023913
0.0161795,0.0365849,0.0569734,0.0448157,0.0361816,0.0256029,0.0437131,0.0855032,0.0614697,0.0189517,0.0205902,0.0286994
0.0922011,0.0727954,0.0739833,0.0850065,0.0889137,0.0850593,0.0729812,0.0770999,0.0938277,0.0867773,0.0907096,0.0900124
0.0585086,0.06642,0.0786033,0.051232,0.0337266,0.0627473,0.113872,0.08229,0.0451966,0.0476686,0.0307878,0.0427886
0.0327123,0.0520204,0.0870359,0.0471267,0.0317399,0.0376905,0.08633,0.0693741,0.0279199,0.0167542,0.0180257,0.0271936
0.0175057,0.0381359,0.0774916,0.0395446,0.0205039,0.0168754,0.0668717,0.0799475,0.0394875,0.0192515,0.0220095,0.0221767
0.014149,0.0329467,0.0746635,0.045387,0.027593,0.0154855,0.0513891,0.0661163,0.0310776,0.0169415,0.0256879,0.0312561
0.0130245,0.0353824,0.0631644,0.0483225,0.0324691,0.0181873,0.0521288,0.0629072,0.0552197,0.0322928,0.0292581,0.0249716
0.0156191,0.0254997,0.0528586,0.0316886,0.0338724,0.0243417,0.0555645,0.0984723,0.0895527,0.0625605,0.0415795,0.0415064
0.0124947,0.0215552,0.0401977,0.0274197,0.0247681,0.0185633,0.0484707,0.0839137,0.0584063,0.0372841,0.0264727,0.0241849
0.00787051,0.022608,0.0471684,0.0240317,0.0289748,0.0126758,0.0460578,0.0780267,0.0389541,0.0199406,0.0279149,0.0270531
0.0079264,0.0207764,0.0513648,0.0327507,0.0246642,0.0153806,0.0423155,0.0955798,0.0619544,0.0204547,0.0130857,0.0192402
0.0152472,0.0304521,0.050933,0.0312862,0.0295782,0.0189676,0.0460866,0.0825443,0.0508658,0.0159942,0.016561,0.0179608
0.0399598,0.0419576,0.055083,0.0262519,0.0231913,0.021168,0.0496921,0.0955733,0.0844798,0.0725194,0.0492909,0.045665
0.0145702,0.0249067,0.0558114,0.0446076,0.0337431,0.0123997,0.0419886,0.0967393,0.047164,0.0291473,0.0264092,0.0298956
0.0117518,0.0316862,0.0596608,0.0295058,0.0185998,0.0161098,0.040266,0.0812387,0.0613196,0.0270861,0.0159046,0.0202402
0.00997987,0.0267813,0.0638433,0.0453947,0.0307312,0.0208723,0.0449904,0.0749607,0.0434447,0.0183215,0.0210631,0.0308975
0.0125431,0.036142,0.0687631,0.0487702,0.0371847,0.0189121,0.0320427,0.0769208,0.0487341,0.0171117,0.0141288,0.0190682
0.0470145,0.059732,0.0716671,0.0536792,0.0451204,0.0348829,0.0325485,0.0569115,0.0646516,0.0492997,0.0379449,0.0475027
0.0378139,0.0504509,0.0837727,0.0572615,0.0476293,0.0533976,0.0778712,0.0438356,0.0480542,0.0760006,0.0381946,0.0235448
0.0118943,0.054555,0.101878,0.0557637,0.0635615,0.0324984,0.058349,0.0374419,0.0522349,0.0634468,0.0326863,0.00891468
0.0166876,0.0543679,0.106231,0.0699458,0.054198,0.0430657,0.0634031,0.0568087,0.043856,0.0679672,0.0407258,0.018308
0.00830143,0.0558488,0.113211,0.0563776,0.0429553,0.0356999,0.0391488,0.0371077,0.0485434,0.0780469,0.0407446,0.0118621
0.0157197,0.0513183,0.105387,0.0628265,0.0310355,0.031069,0.0404591,0.0286748,0.0454389,0.0757578,0.0419682,0.0184089
0.0177534,0.0635163,0.119049,0.0600623,0.0195333,0.023063,0.0550256,0.0454357,0.0479228,0.06742,0.0359282,0.0228261
0.0141597,0.0541028,0.117481,0.0682465,0.0159189,0.0320946,0.0550789,0.0426538,0.0394587,0.0639011,0.0356748,0.014789
0.0104148,0.066568,0.133458,0.073027,0.0190346,0.022613,0.0534549,0.0499901,0.0541022,0.0656323,0.0297251,0.00734451
0.0102141,0.061276,0.133897,0.0787922,0.0340922,0.0315905,0.0507738,0.0459806,0.0404098,0.0635835,0.0347372,0.0134391
0.00838657,0.0681437,0.13603,0.0781344,0.0207917,0.0273265,0.0460702,0.0336998,0.0469428,0.0645877,0.0345755,0.0132455
0.0169476,0.0673002,0.139517,0.0736069,0.0212452,0.0295405,0.0514319,0.0461032,0.0350698,0.0704433,0.0477141,0.0192254
0.0104032,0.068019,0.13518,0.0725368,0.0183796,0.0251249,0.0450514,0.0421521,0.0352823,0.0643106,0.0403712,0.0130855
0.0117071,0.0606815,0.122575,0.068931,0.0184257,0.0217153,0.0476441,0.0405563,0.0320161,0.0576248,0.0345509,0.0140361
0.0157161,0.0658148,0.121934,0.0689891,0.0171093,0.0290679,0.060379,0.0421397,0.0455127,0.062034,0.0329139,0.0220585
0.0108607,0.0620381,0.127009,0.0718259,0.0179635,0.0233736,0.0461031,0.0365885,0.034926,0.0559302,0.0324447,0.0112967
0.0110237,0.054079,0.116491,0.0642064,0.0147833,0.0200129,0.0575445,0.0422408,0.0321257,0.0478208,0.0283347,0.016993
0.0141115,0.0579527,0.115235,0.0595678,0.017965,0.0320306,0.0577058,0.0339014,0.0259524,0.0414511,0.0209277,0.0127849
0.0100936,0.0591229,0.126152,0.0700895,0.0154536,0.0357272,0.0752628,0.0507706,0.0213587,0.0400828,0.0255824,0.00735242
0.00932675,0.0580245,0.116035,0.0629087,0.0177492,0.0255715,0.0445885,0.0318429,0.0207752,0.0341188,0.0226079,0.00855877
0.0083618,0.0549233,0.10489,0.0604791,0.0176458,0.0268813,0.0536459,0.0356469,0.0230065,0.0430529,0.018344,0.00668907
0.0109321,0.0543079,0.114477,0.0614219,0.0115836,0.0157439,0.0333909,0.0212444,0.0209672,0.0401535,0.0215546,0.0124482
0.020109,0.0694626,0.147745,0.0818275,0.0197807,0.0194409,0.0340623,0.0293952,0.0331836,0.0473863,0.0293074,0.0154002
0.00880249,0.061387,0.115813,0.0643368,0.0127708,0.0207816,0.0425236,0.0364047,0.0259783,0.0390872,0.0226539,0.0118912
0.0120065,0.063485,0.113266,0.0598555,0.0187937,0.0217071,0.0392074,0.0211566,0.0190338,0.0340652,0.0224034,0.0114023
0.0157732,0.0582242,0.105663,0.052923,0.0138641,0.0153967,0.0394612,0.0313683,0.0249741,0.0391448,0.0193575,0.0121969
0.00998935,0.0565846,0.102455,0.0491254,0.0222166,0.0126782,0.0374337,0.0254563,0.0212633,0.030545,0.0194828,0.0113698
0.0205518,0.0619797,0.115738,0.058221,0.0159191,0.0286113,0.0480096,0.026362,0.0212605,0.0305526,0.021697,0.0140179
0.0154477,0.0455035,0.0869594,0.0482786,0.0113569,0.0182026,0.0365197,0.0227936,0.0177023,0.0407726,0.0194515,0.0129332
0.0108634,0.0521733,0.0858675,0.0431465,0.012571,0.0160637,0.0335859,0.0211679,0.0240422,0.0396704,0.0176443,0.00677105
0.0114151,0.0462501,0.0885107,0.0488686,0.0106597,0.0192613,0.0372707,0.0174798,0.0232835,0.0416062,0.0202269,0.00634076
0.00924856,0.0526087,0.0954503,0.0532387,0.011972,0.0287674,0.0614809,0.0372377,0.0216884,0.0351096,0.0223554,0.0114243
0.0104372,0.0550459,0.0940582,0.0526377,0.013797,0.0190601,0.0431427,0.0233967,0.0182438,0.030966,0.0226772,0.00681144
0.0141244,0.0516381,0.0863968,0.0415914,0.0150103,0.0216184,0.0403128,0.0158871,0.0498575,0.114187,0.0594766,0.0207366
0.0119002,0.040176,0.0883814,0.0577446,0.0273322,0.0307776,0.0585069,0.0285908,0.0413556,0.0990651,0.0557139,0.0127002
0.00847544,0.0458347,0.091797,0.0536067,0.0207091,0.0362111,0.06253,0.0295169,0.0375395,0.0889578,0.0494268,0.00976274
0.00861532,0.0506202,0.084294,0.0423691,0.0143223,0.0151051,0.0301972,0.0236516,0.0349465,0.0783167,0.0404835,0.0103418
0.0183618,0.0502583,0.0728524,0.0485036,0.0378558,0.0284489,0.0361015,0.0179672,0.0303736,0.0642603,0.04061,0.0137242
0.0590309,0.0479742,0.0453088,0.0463907,0.085441,0.0637042,0.0587491,0.0833757,0.0826482,0.0672603,0.0498561,0.0561793
0.046879,0.0354777,0.0377467,0.0542215,0.114622,0.0657338,0.0300518,0.0557802,0.0468237,0.0280013,0.0347735,0.0578444
0.0383329,0.0195436,0.0333503,0.070549,0.122405,0.0676656,0.0266676,0.046982,0.0459125,0.0240512,0.0341613,0.0627826
0.0313287,0.0142368,0.0291712,0.0570334,0.121386,0.0665541,0.0285928,0.0388764,0.031324,0.0209567,0.0364877,0.0633658
0.0297663,0.0165482,0.0297502,0.0570763,0.122392,0.0613891,0.0331129,0.038815,0.0267863,0.0254263,0.0354529,0.0598247
0.0318728,0.00917022,0.0178708,0.0632901,0.127496,0.0635459,0.0255718,0.0351166,0.0258048,0.0250497,0.0323785,0.0613641
0.0279585,0.0150189,0.0331611,0.0624363,0.116384,0.0696118,0.0298769,0.0323869,0.0222795,0.017213,0.026927,0.0547265
0.0286112,0.0213614,0.0400745,0.0588584,0.11946,0.0649204,0.0153345,0.0295741,0.0235941,0.0210072,0.0310358,0.0509591
0.0252869,0.0229752,0.0413734,0.0592738,0.116453,0.0724468,0.0330975,0.0371364,0.0232539,0.012506,0.0258451,0.0521232
0.0249176,0.0167885,0.0292896,0.0591295,0.115466,0.0701308,0.033944,0.0424547,0.0311099,0.017522,0.0287066,0.0496802
0.0269838,0.0158563,0.0341792,0.0676207,0.118443,0.0635504,0.0301297,0.0354766,0.0211836,0.0115306,0.0255641,0.0485556
0.0256958,0.014398,0.0384567,0.0564445,0.120996,0.0615592,0.0303272,0.0571153,0.0385444,0.0219394,0.0313866,0.0471564
0.0258374,0.0185993,0.036319,0.0596881,0.116308,0.0667816,0.0292991,0.0371875,0.022526,0.0181624,0.0257731,0.0471874
0.025127,0.016345,0.030184,0.0596012,0.114065,0.0682569,0.0259405,0.0289272,0.0200961,0.0168992,0.0263533,0.0457638
0.0234817,0.0131485,0.0350076,0.0657624,0.109859,0.0636457,0.0174884,0.0364353,0.0273208,0.0257361,0.0259858,0.0444085
0.0193736,0.013208,0.0322882,0.0506095,0.105268,0.0580538,0.0165555,0.0322914,0.0228418,0.0181469,0.0262734,0.0355209
0.0264345,0.0161125,0.0312781,0.0534406,0.0974344,0.0584678,0.027119,0.0442194,0.0242284,0.0213149,0.0334356,0.0414858
0.0196897,0.0162353,0.0349322,0.0567578,0.0863369,0.0527185,0.0260757,0.0537759,0.0352167,0.0124413,0.0184305,0.0361538
0.0151768,0.017177,0.0367354,0.0498943,0.0825107,0.0464553,0.022225,0.0545513,0.03229,0.010005,0.0154972,0.0295404
0.0112023,0.0191871,0.0408994,0.0554246,0.08662,0.0511838,0.0166575,0.0342574,0.0235988,0.011401,0.01298,0.0226176
0.0112221,0.0222235,0.0491659,0.0647612,0.0911638,0.0520317,0.0155247,0.0242353,0.01904,0.013977,0.0148327,0.0251486
0.0119198,0.0275477,0.0538512,0.0577399,0.0817014,0.0523488,0.0195675,0.0232732,0.011642,0.0108157,0.0115325,0.0213653
0.0130214,0.022102,0.051258,0.0489563,0.0818938,0.0503296,0.0170957,0.0217679,0.0230757,0.0168505,0.0141966,0.0233417
0.0104673,0.0251072,0.0559286,0.0621921,0.0826527,0.0478975,0.0176978,0.0218734,0.0155954,0.0112025,0.00744181,0.018401
0.00917524,0.014794,0.0393617,0.0536694,0.0864535,0.0496723,0.0142497,0.0243907,0.0189278,0.0114913,0.0138401,0.0202951
0.0101954,0.0159098,0.0386283,0.0461951,0.0851102,0.0491845,0.0117453,0.0200703,0.0194074,0.011118,0.0139201,0.0193261
0.0127339,0.0185608,0.0421879,0.0594284,0.087789,0.0479768,0.0141988,0.0180393,0.015738,0.00935491,0.0152786,0.0229016
0.0112008,0.0258169,0.0528842,0.0566235,0.0787787,0.0509875,0.042304,0.0510042,0.0228704,0.017985,0.0147352,0.0181762
0.0120309,0.0144474,0.0328593,0.0480772,0.0747659,0.0565761,0.0529339,0.0272968,0.0206017,0.00782579,0.00936055,0.0214351
0.0102932,0.0149498,0.0329511,0.05062,0.0752578,0.0579582,0.0472827,0.022832,0.0206137,0.00831418,0.0122359,0.0224527
0.011359,0.012229,0.0250237,0.0440122,0.0732428,0.0527918,0.0499542,0.0436224,0.0234291,0.00956487,0.0146056,0.0248296
0.012881,0.00911975,0.0138195,0.0369203,0.0770613,0.0503597,0.0377916,0.0419244,0.0256586,0.011419,0.0153846,0.0255556
0.00980084,0.0160478,0.0414291,0.0511523,0.0794103,0.0541727,0.0404714,0.042013,0.0282403,0.0210258,0.0234642,0.0267665
0.0147375,0.0214675,0.0569282,0.0641908,0.080698,0.0444663,0.0278105,0.0310229,0.0280178,0.0170776,0.0119246,0.0265893
0.0124494,0.0266707,0.0594297,0.0570711,0.0785685,0.0490074,0.031008,0.0412351,0.02888,0.0190243,0.0207413,0.0284298
0.0147229,0.0220435,0.0492945,0.0567518,0.0778911,0.0459449,0.024813,0.0389105,0.0258535,0.0123276,0.0161726,0.0304058
0.0146211,0.0191653,0.0428759,0.0563863,0.0804474,0.0445753,0.0227852,0.0367289,0.0269241,0.0125524,0.0200662,0.0296705
0.0147723,0.0199846,0.0465554,0.0537774,0.0749565,0.0431941,0.0186957,0.0337934,0.0209123,0.00752358,0.0164728,0.0281854
0.019321,0.0174599,0.0349887,0.052561,0.080066,0.0443737,0.0137167,0.0247333,0.0228671,0.0132393,0.0179717,0.0354394
0.0142288,0.0122858,0.0249451,0.0459007,0.085714,0.0453636,0.0209939,0.0437211,0.0247697,0.0103112,0.0162383,0.0288851
0.0163894,0.00886521,0.0226297,0.0501511,0.0883675,0.0484881,0.0135219,0.0285904,0.0230607,0.0101647,0.0129521,0.0297821
0.0150185,0.0116069,0.0271115,0.0413281,0.0873199,0.0510209,0.0172887,0.0267284,0.0211366,0.00846692,0.0146218,0.0292488
0.0242117,0.0234332,0.0391511,0.0550174,0.0694273,0.0466162,0.0121133,0.0209863,0.0198192,0.0159408,0.0199429,0.026773
0.0532511,0.049003,0.0462046,0.0483691,0.0491261,0.0396882,0.0517412,0.0455494,0.0378821,0.0499861,0.0630449,0.0650439
0.0549436,0.0263497,0.0494467,0.0381536,0.0236681,0.0296241,0.0630166,0.0344744,0.0155166,0.0170242,0.0400364,0.0880839
0.066256,0.0221689,0.0354669,0.0254716,0.013868,0.0233968,0.0526025,0.0368841,0.00951217,0.00642846,0.0323702,0.0860371
0.0721945,0.0239563,0.0423348,0.0267272,0.0121401,0.0202647,0.0491825,0.0313485,0.00783926,0.0104447,0.0378802,0.0870582
0.0753256,0.0310741,0.0450341,0.0214384,0.00840375,0.0220555,0.0538906,0.0383134,0.0125796,0.0119342,0.0396267,0.087811
0.0721316,0.0250327,0.036697,0.0111555,0.0129088,0.0258649,0.0609879,0.0358677,0.0074046,0.00904863,0.0400002,0.0868418
0.078244,0.0223174,0.0297143,0.0207132,0.0154092,0.0428773,0.101337,0.0578828,0.0150517,0.0157861,0.0352782,0.0841418
0.0774255,0.0269086,0.037878,0.0245406,0.00978291,0.0374684,0.0950371,0.0477571,0.00692729,0.0100083,0.0373473,0.0850114
0.0782917,0.026791,0.0508072,0.0347757,0.0125723,0.0378618,0.0874578,0.0513319,0.0101009,0.00606473,0.0367497,0.089367
0.081881,0.0248883,0.0374436,0.0220122,0.00968675,0.0344515,0.0775215,0.0452364,0.008494,0.00958906,0.0392572,0.0904601
0.0815375,0.0269283,0.0312551,0.00868959,0.00967813,0.030954,0.0769431,0.0444828,0.00497249,0.00554113,0.0369691,0.0892327
0.0834561,0.0388129,0.0622387,0.029476,0.0118698,0.0303778,0.067964,0.0369813,0.0113397,0.013005,0.0385994,0.0873603
0.077836,0.0334057,0.0687245,0.0394784,0.0153405,0.026066,0.0565278,0.0320466,0.0133477,0.0264428,0.0421337,0.0817445
0.0749831,0.0335264,0.0628981,0.0380874,0.0139229,0.0281586,0.0558736,0.032923,0.0100893,0.0173526,0.0404504,0.0796696
0.0749938,0.0292138,0.0498045,0.0287049,0.00987953,0.0264481,0.0546972,0.0296247,0.0118822,0.0254599,0.0438084,0.0761268
0.0706354,0.0262541,0.0395217,0.0173733,0.005585,0.0206745,0.0457186,0.0246997,0.00976921,0.0192628,0.0400692,0.0762744
0.0712746,0.0288588,0.0498798,0.0318756,0.0133599,0.0188959,0.0459488,0.0307179,0.011086,0.0211352,0.0434153,0.0817352
0.0818498,0.0293657,0.0383343,0.0243103,0.00934584,0.0143919,0.0281884,0.018269,0.00621822,0.00981328,0.0353193,0.0885366
0.0666151,0.0214881,0.0318455,0.0204693,0.00609217,0.0134357,0.0330205,0.0181681,0.00394524,0.0100129,0.0323221,0.0726592
0.0585287,0.02453,0.0423206,0.0287924,0.00736683,0.0132826,0.0367975,0.0219668,0.00574602,0.00532903,0.026361,0.0597695
0.0588433,0.022708,0.0420975,0.0251766,0.00877522,0.012611,0.030067,0.0192824,0.00450282,0.00524182,0.0246742,0.0601025
0.0554884,0.0216302,0.0425121,0.0170276,0.00609466,0.0129293,0.0323287,0.0185412,0.00853559,0.0127398,0.0317931,0.0612868
0.0509354,0.025726,0.041877,0.0280381,0.0150986,0.0215282,0.0615001,0.0384925,0.00731913,0.0181263,0.0280464,0.055085
0.0505953,0.0228823,0.0415807,0.0243227,0.00994794,0.0297344,0.0664484,0.0343251,0.00643132,0.0110193,0.0279623,0.0582314
0.048601,0.0175372,0.0363275,0.0225408,0.00746816,0.0285605,0.0695276,0.0359666,0.0042174,0.00442535,0.0238834,0.0539026
0.044589,0.0202689,0.03506,0.0199082,0.006863,0.0268857,0.0713598,0.0407206,0.00762653,0.00959655,0.0268735,0.0518909
0.042386,0.0205443,0.0428339,0.0264315,0.00793298,0.0246715,0.0647766,0.0360343,0.00507154,0.00662539,0.0236722,0.0504452
0.0459745,0.0374667,0.0663444,0.0414037,0.0139001,0.0233606,0.0488462,0.0271612,0.0148817,0.0210425,0.0286518,0.0520629
0.0409755,0.026062,0.0618281,0.0409742,0.0156005,0.0245865,0.04611,0.025151,0.0130804,0.0249324,0.034025,0.0523527
0.0422414,0.0256944,0.0557006,0.0368282,0.0118991,0.0220518,0.0484126,0.0245451,0.010265,0.0187811,0.0305806,0.049499
0.0462799,0.0189006,0.0344954,0.0277389,0.0124046,0.019961,0.0423449,0.0179506,0.00960488,0.0180873,0.0325609,0.0511871
0.0440411,0.0146459,0.0202081,0.0102142,0.00685572,0.0261256,0.0612156,0.0345058,0.0137278,0.0277512,0.0340741,0.0484118
0.0463536,0.017747,0.0374322,0.0243936,0.0106062,0.0229006,0.0463354,0.0241245,0.00999605,0.0268001,0.0285215,0.044615
0.0490124,0.0203696,0.0308682,0.0245477,0.0124687,0.0247478,0.0531345,0.0292744,0.00954689,0.0143064,0.0310841,0.0508251
0.0488454,0.0185606,0.0297027,0.0171279,0.0036999,0.0210343,0.0467638,0.0245194,0.00663762,0.0145842,0.025192,0.0465816
0.0520836,0.0278101,0.0483946,0.025207,0.0049324,0.0180678,0.0426747,0.0207265,0.00617851,0.0131324,0.029706,0.0531624
0.0526555,0.0263935,0.052835,0.0299259,0.0050161,0.0235162,0.0488792,0.0241686,0.00719846,0.0193586,0.0313839,0.0517719
0.0564157,0.0283794,0.0547661,0.0270123,0.00551677,0.0168103,0.0355578,0.0162483,0.00973486,0.0227076,0.0328441,0.0527987
0.0780175,0.0309915,0.0611398,0.0298458,0.00937088,0.0193394,0.0324477,0.0195714,0.0177844,0.024271,0.0382429,0.0888174
0.0645896,0.0332486,0.0628719,0.0384523,0.0188459,0.0248472,0.0423015,0.0204732,0.0105414,0.0207832,0.0412032,0.0732001
0.0726985,0.0266873,0.0538264,0.0353313,0.0150168,0.0272834,0.0471773,0.0238023,0.00900486,0.0129613,0.0394655,0.0865515
0.0745182,0.0274931,0.0403541,0.0162112,0.00939444,0.0178649,0.0355693,0.0170114,0.00776508,0.0147855,0.0359937,0.0842747
0.0663748,0.0254156,0.0416718,0.0281061,0.0120829,0.0186646,0.0339276,0.0164792,0.00840682,0.013932,0.0288482,0.072794
0.0887186,0.071549,0.0678013,0.0478537,0.0352043,0.0362408,0.0584637,0.0797574,0.0813317,0.0851187,0.0610127,0.0659045
0.0315017,0.055875,0.0901371,0.048535,0.0214532,0.0120576,0.0549111,0.0809633,0.0641634,0.0687612,0.0409659,0.0270298
0.0243802,0.0442816,0.0859449,0.043033,0.0142854,0.0182565,0.0495037,0.0832374,0.0561539,0.0496851,0.0295743,0.0336973
0.0198055,0.0382962,0.0744588,0.0380465,0.0122065,0.0122092,0.0413691,0.0862547,0.0589572,0.0453931,0.0326515,0.036382
0.0200857,0.0325262,0.0730653,0.0372161,0.00522758,0.0103998,0.049639,0.0958418,0.0594616,0.0473297,0.0330394,0.0376315
0.0257398,0.0393449,0.0734037,0.0319912,0.0140018,0.0153792,0.0475191,0.10668,0.0784298,0.0539892,0.0430963,0.0442328
0.0297169,0.0355117,0.07469,0.0508738,0.0231704,0.0199023,0.0619896,0.112355,0.0702388,0.0406638,0.0309141,0.0386295
0.0261555,0.0449187,0.0845406,0.0444508,0.00539921,0.013922,0.0519182,0.110363,0.0537784,0.0200122,0.0197933,0.0402357
0.0196342,0.0401358,0.0745498,0.0364583,0.012179,0.0147914,0.057532,0.108777,0.0566178,0.0185642,0.023568,0.0339639
0.0237345,0.0477145,0.0759997,0.0339659,0.0101809,0.00998528,0.0486081,0.102009,0.0560541,0.0183331,0.0143638,0.0277471
0.0260387,0.0468677,0.0722339,0.0363269,0.00999603,0.0110475,0.0459755,0.0922792,0.05356,0.0229626,0.0209595,0.019852
0.032435,0.0485203,0.0675001,0.0423629,0.0325825,0.0256198,0.0453198,0.0914816,0.0447545,0.0409228,0.0351921,0.0214959
0.0282166,0.0466126,0.0734504,0.0441452,0.0284967,0.0227899,0.0550498,0.106364,0.0655924,0.0177753,0.0178616,0.0208898
0.0259141,0.0495906,0.0817613,0.0466097,0.0264391,0.0182246,0.0434255,0.0946437,0.054715,0.0156773,0.0178069,0.0266549
0.0300859,0.0516422,0.082576,0.0416032,0.0325239,0.021989,0.0483736,0.0966332,0.0515012,0.0255826,0.0187079,0.0239635
0.0270157,0.0419936,0.060174,0.035485,0.0313534,0.0186338,0.0453633,0.0920174,0.0502494,0.0174238,0.0189622,0.0299327
0.0327918,0.042278,0.0618086,0.0507956,0.0391362,0.0301133,0.0507411,0.0976087,0.0691394,0.039219,0.0407183,0.036068
0.0323121,0.0456477,0.0645837,0.0412396,0.0277647,0.0257078,0.0436697,0.0756777,0.0657529,0.0786687,0.0510476,0.0345405
0.0259488,0.0476676,0.0735143,0.0378218,0.019632,0.0209015,0.0318712,0.0671205,0.0512506,0.0561859,0.0316952,0.0241527
0.0339737,0.0499909,0.0699811,0.0361988,0.0275236,0.0251056,0.0471818,0.0677188,0.0511527,0.0433655,0.0298769,0.0225976
0.0379712,0.0430226,0.0606508,0.0361474,0.0266357,0.0190654,0.0395559,0.0695214,0.0479715,0.0367216,0.0195551,0.0229616
0.0226045,0.0394012,0.0597866,0.0329629,0.0308574,0.0213759,0.0431988,0.0678392,0.0484015,0.042967,0.0281453,0.0246793
0.0310814,0.0309993,0.048217,0.0374594,0.0445888,0.0285116,0.029402,0.0655913,0.0530494,0.0568191,0.0385685,0.030925
0.0299179,0.0393273,0.0551946,0.0404778,0.028435,0.0241597,0.0405632,0.0726415,0.0434347,0.030482,0.0202661,0.0232426
0.0411362,0.0502586,0.0647542,0.0356216,0.0288376,0.0183964,0.0317653,0.0748501,0.0435776,0.0215424,0.0226858,0.0298171
