-9.692,4.37648,-0.0512781,0.655031,-0.764736,0.607996,-0.376689,-0.261291,-0.357266,0.00740434,-0.139968,-0.354196,-0.326257,-0.140062,0.0985807,0.258938,-0.00433933,0.202449,0.247214,-0.0108847
-9.10843,3.95717,0.0987938,0.648981,-0.917932,0.387668,-0.143228,-0.394084,-0.379112,0.206746,-0.174289,-0.248793,-0.306972,-0.152245,0.128334,0.116764,0.0645447,0.236161,0.15726,0.150956
-9.59412,4.27951,-0.14609,0.838949,-0.758647,0.486295,-0.209553,-0.323993,-0.627782,0.186661,0.0720015,-0.188529,-0.0313599,-0.0549374,0.0409612,0.189003,-0.236989,0.0198852,0.150694,0.125357
-8.35776,3.43099,0.071517,0.600657,-1.01065,0.419836,-0.215944,-0.0350833,-0.521398,0.471554,-0.146361,-0.150819,-0.151674,-0.256202,0.225504,0.263787,0.0713488,-0.20105,-0.0322783,0.274687
-5.67438,2.5405,-0.076564,0.508544,-0.981404,0.140749,-0.28457,0.0447858,-0.434877,0.566966,-0.0393392,0.0302365,-0.435505,-0.698831,-0.140117,0.15717,0.48239,0.112192,-0.100628,0.0454811
-7.495,2.8436,0.536606,0.389327,-1.29035,0.421437,-0.206443,-0.341965,-0.302269,0.589503,-0.0833323,-0.197691,-0.319524,-0.688694,-0.310511,0.0423703,0.768439,0.376444,-0.12109,-0.17027
-7.76683,3.10349,0.370736,0.505211,-1.40928,0.4104,-0.279463,-0.200436,-0.395584,0.418745,0.0584897,-0.150675,-0.360552,-0.586191,-0.368383,0.113088,0.731361,0.323068,-0.0503672,-0.376373
-8.16211,3.35958,0.319361,0.49867,-1.53925,0.452157,-0.174129,-0.124438,-0.446212,0.49876,-0.00307977,-0.0572162,-0.213582,-0.613315,-0.311857,0.0588349,0.695384,0.243334,0.04644,-0.344755
-8.4355,3.68482,-0.0299404,0.466649,-1.56881,0.517112,-0.192691,-0.0241576,-0.606415,0.677875,-0.0213045,0.00586455,-0.411625,-0.524158,-0.335747,0.137578,0.614704,0.162422,-0.0434118,-0.269278
-8.45071,3.81448,0.0220442,0.599592,-1.42089,0.374115,-0.264155,0.142003,-0.689785,0.572572,-0.0214127,-0.0645441,-0.33526,-0.708509,-0.348297,0.14585,0.669696,0.124444,-0.0799199,-0.279036
-8.67051,3.79335,0.0379788,0.641241,-1.3117,0.26954,-0.309097,0.0156824,-0.450919,0.35156,-0.000231164,0.0786977,-0.358007,-0.789283,-0.323789,0.145688,0.758573,0.195455,0.0756878,-0.50256
-8.8928,3.97374,0.0365836,0.589671,-1.33287,0.257818,-0.150877,0.244357,-0.430234,0.203692,0.0814967,-0.0332088,-0.297872,-0.639682,-0.625749,0.0256476,0.692555,0.300373,-0.011359,-0.515485
-8.91998,3.82476,-0.15926,0.638185,-1.06461,0.32296,-0.238165,0.136443,-0.263009,0.33519,-0.0465618,-0.0276609,-0.468192,-0.845151,-0.584725,0.152007,0.66012,0.326336,0.0150534,-0.356066
-9.54793,3.95621,0.12428,0.889023,-1.00148,0.442614,-0.358818,0.0561782,-0.566694,0.683713,0.0910612,-0.172169,-0.740143,-1.16003,-0.478088,0.116297,0.729894,0.610886,-0.140228,-0.394895
-9.37115,3.90064,0.0360679,0.775303,-0.762078,0.409626,-0.112767,-0.00618993,-0.351283,0.274242,0.175933,-0.301738,-0.841306,-0.901819,-0.609567,0.262539,0.749769,0.485885,0.0780528,-0.503624
-7.20936,3.2281,-0.088123,0.397014,-1.22406,0.0683612,-0.13914,0.341268,-0.321913,-0.181594,0.296506,-0.321685,-0.436684,-0.144898,-0.47688,0.463415,0.04907,0.00328648,-0.0366251,-0.148756
-8.04696,3.3775,-0.129364,0.426922,-1.4635,0.141693,-0.11527,0.320064,-0.356533,-0.223986,0.196819,-0.0851998,-0.491086,-0.0224614,-0.110342,0.536279,0.487164,0.10192,0.0162442,-0.295607
-8.14993,3.56113,0.133348,0.621817,-1.50266,0.133996,-0.317074,0.31907,-0.310133,-0.181241,0.109637,-0.00732934,-0.569882,-0.251706,-0.170508,0.375468,0.279365,0.121448,-0.02788,-0.561521
-8.18908,3.73549,0.0129446,0.643557,-1.40182,0.187726,-0.34479,0.31296,-0.449528,-0.137368,0.14864,-0.164764,-0.516154,-0.214325,-0.322076,0.38008,0.186274,0.0772306,-0.0354608,-0.390857
-8.39626,3.83289,0.127405,0.69748,-1.36076,0.0890335,-0.358884,0.351795,-0.443257,-0.105972,0.163889,-0.149597,-0.512298,-0.307348,-0.177313,0.33737,0.131774,0.0362638,0.0039536,-0.389444
-7.5389,3.32861,0.196564,0.505604,-1.29075,0.0579394,-0.365824,0.325559,-0.622083,0.157798,0.0864603,-0.178874,-0.406804,-0.586369,-0.27499,0.371152,0.343797,-0.0908614,0.00679713,-0.218712
-8.04876,3.62334,0.483123,0.540011,-1.37936,0.0386828,-0.190385,0.366308,-0.494029,0.0413067,0.0594123,-0.178128,-0.432716,-0.599012,-0.535167,0.238546,0.416248,0.0595424,-0.190617,-0.303758
-8.41817,3.82925,0.472958,0.698756,-1.37948,0.108152,-0.432633,0.415036,-0.382117,0.127162,0.0783317,-0.34409,-0.516784,-0.58568,-0.463673,0.297173,0.362428,0.0329162,-0.00871113,-0.593483
-8.466,3.9223,0.373914,0.680491,-1.42756,0.309123,-0.231375,0.411541,-0.318992,-0.00993092,-0.0398987,-0.142315,-0.538362,-0.592891,-0.338958,0.0979676,0.369252,0.150689,-0.0149982,-0.472573
-8.76436,4.03265,0.097596,0.779455,-1.43472,0.237966,-0.269114,0.476337,-0.364202,-0.0316498,-0.109888,-0.150617,-0.447587,-0.590915,-0.48774,-0.00740713,0.362335,0.120543,0.0250913,-0.52028
-8.82908,4.0437,0.260268,0.686242,-1.28463,0.156316,-0.163929,0.509011,-0.530733,-0.0857943,-0.147559,-0.103686,-0.621329,-0.671406,-0.471073,0.139529,0.429015,0.0257828,0.00383555,-0.410623
-8.05868,4.0346,0.0888645,0.454971,-0.725748,0.386096,-0.159432,0.0328037,-0.403143,-0.11049,0.044557,-0.143593,-0.598297,-0.478495,-0.15414,0.365537,0.323313,0.297167,0.384602,-0.260774
-8.35273,4.10893,0.0349029,0.52191,-0.780817,0.41509,-0.182121,-0.131593,-0.285994,-0.138789,-0.094993,-0.109235,-0.463848,-0.702039,0.00324052,0.373073,0.355624,0.307237,0.392093,-0.183148
-8.48618,4.31042,0.122292,0.378685,-0.726603,0.336669,-0.382712,0.0568748,-0.49983,-0.213622,0.125694,-0.199004,-0.333164,-0.450786,-0.199462,0.574773,0.321319,0.117029,0.355111,-0.135831
-8.4864,4.28654,0.169963,0.479243,-0.831803,0.270461,-0.355336,-0.128559,-0.355168,-0.16854,0.0739065,-0.0705384,-0.443382,-0.406274,-0.120188,0.448658,0.45405,0.060427,0.219542,-0.0676755
-8.65361,4.36859,0.096214,0.548663,-0.910803,0.380004,-0.296834,-0.0708922,-0.438596,-0.263721,-0.00248585,-0.111472,-0.437509,-0.417184,-0.127387,0.540595,0.283452,0.206142,0.241792,-0.21973
-8.35488,3.87721,0.265234,0.608578,-1.03942,0.488616,-0.184998,-0.10701,-0.610646,-0.293634,0.209105,-0.256966,-0.338341,-0.289421,-0.127868,0.718769,0.212677,0.289561,0.0463919,-0.134934
-7.96451,3.11314,0.70228,0.324934,-0.646573,0.392533,0.0115211,-0.495239,-0.333678,0.0216975,0.252908,-0.263882,-0.221094,-0.0449125,0.146294,0.363423,0.225894,0.351465,-0.210798,-0.300074
-7.62142,2.90552,0.503765,0.599036,-0.420601,0.404543,0.15438,-0.202641,-0.143127,0.0917192,0.188866,-0.211709,-0.255609,-0.0142102,0.0314282,0.0158858,0.141508,-0.00130102,-0.119692,-0.321375
-7.73704,3.15531,0.539414,0.387042,-0.298229,0.145637,-0.0176289,-0.333465,-0.132798,0.012284,0.278186,-0.0986446,-0.44538,0.100897,0.134156,0.171214,0.0149119,0.18529,0.0470483,-0.257491
-8.41171,3.58075,0.0786666,0.304026,-0.722802,0.103348,-0.0184952,-0.0633383,-0.0715217,0.067817,0.428804,0.00686741,-0.00867898,-0.139204,0.0142542,0.0987501,-0.0255795,0.103417,0.129658,-0.227074
-6.28469,3.16729,0.168967,-0.0669298,-0.495564,-0.197323,-0.236344,-0.242315,-0.37,0.240484,0.0868063,-0.00931274,-0.241159,-0.306381,-0.0761975,0.026791,-0.0610502,0.103155,0.197023,0.0271528
-6.95799,3.20497,0.231293,0.364494,-0.624746,-0.0481777,0.0861871,-0.301979,-0.267203,0.13221,0.101107,-0.209258,-0.653225,-0.527821,-0.16613,-0.118073,0.13612,0.284716,0.319346,-0.0649101
-7.21144,3.7241,0.329491,0.561288,-0.669012,0.0589314,-0.0743659,-0.287866,-0.178299,0.064769,0.109045,-0.109144,-0.443201,-0.384178,-0.254226,0.120948,0.151075,0.185605,0.290521,-0.0183795
-7.31032,3.74041,0.354721,0.575762,-0.722942,0.118613,-0.363302,-0.365649,-0.466148,-0.0563037,0.1238,-0.0264497,-0.527058,-0.579491,-0.35302,0.133842,0.145883,0.17219,0.334221,-0.128051
-7.62823,4.06461,0.227495,0.592989,-0.552379,-0.0733205,-0.119143,-0.156371,-0.374943,0.0418125,0.253296,0.192234,-0.339998,-0.538756,-0.449075,0.203487,0.222438,0.158223,0.350566,-0.20968
-7.66922,4.16226,0.262603,0.572689,-0.660396,0.0200066,-0.0886169,-0.289493,-0.403818,-0.0392176,0.171364,0.208639,-0.284388,-0.716529,-0.441712,0.306181,0.435302,0.234493,0.242736,-0.106687
-7.90954,4.05414,0.00187244,0.496076,-0.644275,-0.0629193,-0.0408198,0.014635,-0.407391,0.0624389,0.0760054,0.11446,-0.219441,-0.72459,-0.438008,0.180501,0.427866,0.369095,0.199611,-0.28491
-7.75515,4.4413,-0.0751218,0.561802,-0.564194,0.0306375,0.0132433,-0.0781577,-0.326391,-0.197381,0.219646,0.0353292,-0.230388,-0.633413,-0.253376,0.225792,0.393128,0.326657,0.315645,-0.0784912
-7.98756,4.2756,0.0932012,0.495698,-0.7539,-0.147696,-0.201893,0.00548227,-0.121251,-0.258794,-0.0411836,0.151622,-0.190559,-0.573047,-0.318812,0.123017,0.339021,0.308479,0.282496,-0.192786
-7.96623,4.652,0.155907,0.46285,-0.690931,0.165456,-0.114917,-0.261668,-0.195566,-0.253451,0.102731,0.0979697,-0.347141,-0.407031,-0.281777,0.21048,0.416749,0.270039,0.233037,0.0927842
-8.45389,4.6172,-0.0219516,0.448404,-0.700664,-0.113999,-0.0449605,-0.142239,-0.180825,-0.160519,-0.0347108,-0.0217911,-0.0552186,-0.530867,-0.40616,0.210864,0.148681,0.398957,0.196366,-0.150385
-8.03784,4.34582,0.190068,0.545929,-0.723867,0.281667,-0.0642367,-0.136403,-0.246311,-0.112895,0.0615847,-0.174733,-0.0162262,-0.498758,-0.395779,0.350696,0.28219,0.273314,0.15991,0.101646
-8.0229,4.01939,0.194083,0.578157,-0.567206,0.189147,-0.0908904,-0.112566,-0.225049,-0.222301,0.0772882,0.0049502,-0.0242379,-0.39286,-0.260381,0.236471,0.272915,0.304939,0.121551,-0.138521
-8.09993,3.85426,0.378593,0.452563,-0.660241,0.155949,-0.193029,-0.168194,-0.18509,-0.221481,0.0637818,-0.162598,-0.16155,-0.334988,-0.242508,0.199662,0.297785,0.30469,0.325958,-0.141979
-8.12739,3.92635,0.252424,0.617544,-0.333378,0.0800303,0.0192473,-0.165544,-0.143802,-0.0967472,0.261337,-0.0114083,-0.468011,-0.36032,-0.339214,0.247593,0.315734,0.343073,0.336081,0.0774366
-8.73372,4.22243,0.137901,0.83673,-0.527283,0.023751,-0.396915,0.0312501,-0.301321,0.00210428,0.01925,-0.0757171,-0.397646,-0.452076,-0.262941,0.111381,0.435899,0.368552,0.270965,-0.105197
-8.17672,3.92941,0.385714,0.535754,-0.302237,-0.0449732,-0.269153,-0.0960936,-0.226591,0.328887,0.13921,-0.247462,-0.531011,-0.360935,-0.136823,0.263688,0.308009,0.204753,0.357969,0.100201
-8.22225,3.9967,0.477216,0.384936,-0.358696,0.141571,-0.186748,-0.0392931,-0.114338,0.0539345,-0.0286297,-0.302725,-0.549533,-0.600311,-0.0909505,0.195825,0.20907,0.371989,0.427133,-0.0448756
-8.33306,4.13764,0.169759,0.415855,-0.369393,0.345905,-0.0557986,0.0244786,0.0871429,0.0639512,-0.0572932,-0.295092,-0.749218,-0.417213,-0.170318,0.2162,0.167565,0.184501,0.473655,-0.0227495
-8.50628,4.25746,0.285219,0.627735,-0.519811,0.522621,-0.322125,0.0734264,-0.208295,0.0703907,-0.186175,-0.190809,-0.511028,-0.414083,-0.0888782,0.254542,0.0196217,0.424622,0.383437,0.0563493
-8.85905,4.36027,0.285007,0.404601,-0.4388,0.622842,-0.297941,0.0202647,-0.379291,-0.00101643,-0.107559,0.00830022,-0.488378,-0.356466,-0.0433272,0.271948,0.218926,0.184136,0.327697,0.11117
-6.72779,2.7993,0.392659,0.74866,-0.684587,0.617774,-0.0843669,0.16464,-0.422202,0.232857,-0.153313,-0.522065,-0.347107,-0.543111,0.174031,0.343293,0.236193,0.0707703,0.115206,0.187294
-7.09981,2.74146,0.670563,0.63145,-1.03638,0.471525,-0.128553,0.0820913,-0.259671,0.0990821,-0.140538,-0.287873,-0.671368,-0.648759,0.000863063,0.555866,0.435519,0.0605999,0.179546,0.121042
-7.58593,2.90951,0.86288,0.777245,-1.05025,0.546465,0.0618598,-0.112277,0.160757,-0.118952,-0.211416,-0.0144158,-0.803741,-0.283283,-0.15982,0.414273,0.440314,0.329768,0.461492,0.0354534
-7.70367,2.9637,0.679265,0.611969,-1.24476,0.553059,0.18499,-0.247314,-0.0172123,-0.0258228,-0.124553,0.14437,-0.787423,-0.434583,-0.150581,0.417634,0.635919,0.124774,0.304914,-0.0166841
-8.04279,3.24463,0.872879,0.488598,-1.15271,0.496596,0.0542306,-0.098656,0.0374056,-0.00808035,-0.510595,0.260577,-0.722891,-0.164729,-0.0840533,0.312195,0.750658,0.140425,0.350739,0.0383232
-8.11678,3.11144,0.855642,0.605043,-1.18517,0.562496,0.0420032,0.0452888,-0.128536,-0.124005,-0.277238,0.207671,-0.774689,-0.261678,-0.0441889,0.414231,0.73985,0.0531704,0.0968063,0.12108
-8.26074,3.19318,0.887687,0.706168,-1.09739,0.580903,-0.090742,-0.0349817,0.0160675,-0.21585,-0.429515,0.0615373,-0.720527,-0.310769,-0.219831,0.399831,0.79609,0.120754,0.210995,-0.0801653
-8.2719,3.40802,0.665977,0.837745,-1.0596,0.807083,-0.182552,-0.201433,-0.0161026,-0.176733,-0.113518,-0.158611,-0.491784,-0.457058,-0.0842354,0.634631,0.728218,0.223415,0.0985747,-0.0689456
-8.18155,2.96301,0.592519,0.764942,-0.810164,0.538141,-0.196507,-0.339536,0.149446,-0.10611,-0.359316,-0.27867,-0.706574,-0.398683,-0.204499,0.49607,0.566639,0.212604,0.2809,-0.0882961
-8.20377,3.01811,0.588039,0.90267,-0.622659,0.529453,-0.0620295,-0.14174,0.187091,0.0876467,-0.171286,-0.255575,-0.810715,-0.574068,-0.283392,0.446491,0.653536,0.156349,0.319376,0.0232355
-8.36228,3.17506,0.483288,0.911569,-0.858628,0.551264,-0.106334,-0.0447576,0.159246,0.00444961,-0.286266,-0.211895,-0.81567,-0.500803,-0.166613,0.303173,0.566436,0.135029,0.246158,0.00362519
-6.89753,3.08136,0.21759,0.678535,-1.04105,0.209124,-0.00799844,0.139865,0.0279324,-0.21392,-0.154573,-0.209434,-0.350553,-0.043979,-0.108676,0.179445,0.0222054,-0.124951,0.0177771,0.0678933
-7.32554,3.04871,0.490116,0.867921,-1.12261,0.199718,-0.159915,-0.0609737,0.0188606,-0.146153,-0.123899,-0.302693,-0.52303,-0.12218,0.141952,0.434609,0.218367,-0.521646,-0.085471,0.00266683
-7.60994,3.16269,0.478243,0.895587,-1.15545,0.156341,-0.313324,0.0915539,0.131133,-0.289209,-0.133326,-0.215199,-0.495909,-0.146441,-0.121335,0.266452,0.15272,-0.289434,-0.137683,-0.09727
-7.82159,3.41382,0.485398,0.681193,-1.07618,0.421871,-0.393341,0.145436,0.118621,-0.358328,-0.119856,-0.034543,-0.71222,-0.0981887,-0.242966,0.20189,0.196399,-0.248678,-0.144399,-0.121179
-7.9102,3.51475,0.345353,0.881961,-1.22796,0.32172,-0.305949,0.151096,0.172969,-0.380059,-0.134155,-0.217188,-0.471929,-0.181632,-0.24714,0.190988,0.142784,-0.328115,-0.0254016,-0.281215
-7.7792,3.41075,0.336758,0.848792,-1.1709,0.178082,-0.107442,0.191888,0.0613198,-0.182873,-0.032412,-0.259082,-0.587251,-0.297477,-0.186734,0.251016,0.19903,-0.379683,-0.114921,-0.0993353
-7.72405,3.09852,0.456728,0.675782,-1.30358,0.275763,-0.280912,0.299797,0.252255,-0.135525,-0.0847699,-0.227416,-0.612672,-0.448114,-0.113783,0.254966,0.180723,-0.285274,-0.282966,-0.0547928
-8.25633,3.56637,0.399121,0.997794,-1.32468,0.12625,-0.360623,-0.000537739,0.52522,-0.29122,-0.214383,-0.388266,-0.724075,-0.149243,-0.157117,0.0550744,0.282309,-0.172854,-0.133267,-0.190372
-8.22305,3.67837,0.473457,0.812218,-1.35712,0.209322,-0.181017,-0.0114147,0.337027,-0.320504,0.00373248,-0.285388,-0.826708,-0.336662,-0.159621,0.247838,0.234586,-0.276254,-0.285625,-0.0420286
-8.41095,3.77668,0.530033,0.850794,-1.40568,-0.0909303,-0.144516,0.187429,0.142321,-0.624721,-0.059441,-0.265462,-0.673364,-0.201268,-0.412647,0.323763,0.326975,-0.278477,-0.234571,-0.221425
-8.38224,3.74958,0.604483,0.819408,-1.25718,-0.107952,-0.146041,0.368456,0.00306338,-0.441597,-0.0843334,-0.279333,-0.563686,-0.0460515,-0.259868,0.36931,0.18138,-0.315148,-0.191643,-0.271217
-7.86918,3.66998,0.290715,0.360606,-1.13606,-0.0523137,-0.122731,-0.12997,-0.291601,-0.650818,0.101234,-0.233809,-0.897984,-0.00391534,-0.0971759,0.37929,-0.214481,-0.119576,0.0414629,-0.336898
-8.32241,3.66523,0.29096,0.523706,-1.3134,-0.0178579,-0.284128,-0.123058,-0.222108,-0.39755,0.00847007,-0.28357,-0.67625,-0.234859,-0.00463837,0.430553,-0.246501,-0.165779,0.169319,-0.167214
-8.27849,3.66932,0.337334,0.532966,-1.13092,0.0527225,-0.227462,-0.0461685,-0.417663,-0.210769,-0.0115312,-0.355983,-0.659821,-0.0575903,-0.0742064,0.359687,-0.192319,-0.112749,0.180305,-0.278562
-8.50523,3.78619,0.390936,0.637841,-1.12636,0.123705,-0.0947727,-0.12858,-0.220891,-0.244696,0.250784,-0.387946,-0.750166,0.0594398,-0.0273167,0.498675,-0.120174,-0.458189,0.329703,-0.136972
-8.746,3.92343,0.226846,0.614953,-1.0807,0.101409,-0.357472,-0.151218,0.011582,-0.308074,-0.0451812,-0.376083,-0.666805,0.0575616,-0.0158347,0.263094,-0.137657,-0.411709,0.232381,-0.226719
-8.54247,3.68156,0.348644,0.637936,-1.10494,0.237583,-0.264066,-0.0373419,-0.0376814,-0.0327877,-0.040593,-0.243773,-0.674656,0.104378,0.0883449,0.416555,-0.228621,-0.285586,-0.0470003,-0.282629
-8.79895,3.48861,0.477499,0.884046,-1.22757,0.150075,-0.141064,-0.0285437,0.0591985,0.0573037,0.0113916,-0.142151,-0.564872,0.147382,0.146071,0.464766,-0.164803,-0.228825,-0.0801646,-0.518727
-8.78182,3.68676,0.18982,0.637376,-0.999432,0.102194,-0.332788,-0.0445138,0.178765,0.154949,0.316498,-0.167671,-0.536563,0.140414,0.0891603,0.402991,0.0559507,-0.353194,-0.0953957,-0.498789
-8.67235,3.49646,0.377282,0.90518,-0.966392,0.00359839,-0.46449,0.00981144,0.182041,0.176883,0.339992,-0.158275,-0.519607,0.129085,0.230822,0.54283,-0.0707495,-0.28029,-0.0388972,-0.378107
-9.05225,3.73741,0.326479,0.919117,-0.706176,0.223429,-0.613089,-0.028036,-0.138619,-0.0383077,0.262853,-0.121274,-0.287411,-0.0437723,0.0455071,0.298568,-0.0209489,-0.298497,-0.105082,-0.401967
-8.96102,3.88562,0.446659,1.08203,-0.83494,0.413963,-0.59201,-0.0498639,-0.160162,0.0854734,0.10886,-0.0908602,-0.489213,-0.024805,0.0838876,0.275817,-0.0461052,-0.317542,-0.0409019,-0.225839
-6.34721,2.55641,0.292119,0.796426,-0.738025,0.233838,-0.31698,0.145702,-0.320673,0.387491,-0.19256,-0.338146,-0.414966,-0.197036,0.285844,0.151998,-0.10017,-0.494114,-0.130139,0.00728692
-7.31117,2.30618,1.00758,0.692695,-0.730131,0.330501,-0.343113,-0.157035,-0.391562,0.445655,-0.192375,-0.259573,-0.569452,-0.387199,0.283162,0.719633,0.247667,-0.425318,-0.0832908,0.0207067
-7.81172,2.49154,0.900891,0.79743,-0.934254,0.592309,-0.207969,-0.319151,-0.348434,0.139031,-0.19876,-0.335293,-0.63065,-0.146714,0.135735,0.475404,0.390569,-0.685543,0.00650482,-0.0923672
-7.96069,2.40086,0.959103,1.17603,-0.630992,0.453656,-0.162207,-0.350035,-0.395297,0.0457418,-0.22986,-0.0523832,-0.506455,-0.137676,-0.0109658,0.340555,0.398162,-0.581593,0.0400098,-0.117752
-8.03704,2.56951,0.947728,1.26043,-0.460285,0.494014,-0.555924,-0.337088,-0.452166,0.277128,-0.0230888,-0.164003,-0.662386,-0.146909,-0.281789,0.579787,0.383021,-0.518854,-0.192193,-0.00408947
-8.30631,2.86204,0.917662,0.965581,-0.325085,0.256131,-0.555853,-0.108803,-0.491911,0.175905,-0.0271265,-0.178633,-0.402539,-0.210604,-0.221094,0.53861,0.435662,-0.63144,-0.149416,-0.0338437
-8.27454,3.27463,0.538512,0.844367,-0.64465,0.607017,-0.479128,0.0475973,-0.340574,-0.242089,0.13608,-0.418972,-0.247236,-0.0802195,-0.170366,0.56821,0.345565,-0.541506,-0.0197895,0.105988
-8.32832,3.2418,0.629412,0.801392,-0.783253,0.665123,-0.520974,0.0315568,-0.308159,-0.0869172,0.0462124,-0.364797,-0.33744,0.0179244,-0.301553,0.272904,0.494534,-0.235343,-0.0404963,0.044879
-8.5203,3.5367,0.475616,0.63768,-0.662332,0.477311,-0.404806,-0.113129,-0.262746,0.0860482,0.0215856,-0.43221,-0.179156,-0.275979,-0.0597141,0.49825,0.310189,-0.173841,0.0270844,0.0606623
-8.57516,3.3079,0.306894,0.818675,-0.771011,0.385828,-0.234729,-0.149345,-0.082182,0.0434741,0.0448266,-0.287692,-0.427324,-0.173792,0.0399325,0.872383,0.398435,-0.322503,0.056427,0.151259
-8.54975,3.04835,0.139194,0.968056,-0.958928,0.429079,-0.194593,-0.198861,-0.164943,0.219472,0.0865671,-0.0979386,-0.395511,-0.173057,0.050385,0.7732,0.576539,-0.199743,0.0108864,0.150004
-6.89098,2.84851,0.181846,0.903885,-0.879536,0.246106,-0.133252,0.148198,-0.372796,-0.193969,0.118701,-0.253585,-0.0928617,-0.0180901,-0.145592,0.476143,-0.00532822,-0.293646,-0.0567577,0.112601
-7.81091,2.90757,0.341013,1.41026,-0.870576,0.270552,0.177941,0.0902487,-0.426497,-0.366295,-0.0355547,-0.297221,-0.340264,0.0817727,-0.188258,0.510902,-0.244291,-0.787359,-0.166543,0.0870783
-8.05731,3.09216,0.513959,1.30713,-0.824776,0.347871,-0.17582,0.15009,-0.257317,-0.468708,0.0258985,-0.199568,-0.543864,0.0969073,-0.128293,0.462384,-0.276485,-0.784401,-0.183323,0.1655
-7.38956,3.20669,0.0380989,0.922741,-0.945571,0.549935,-0.127613,0.089464,-0.246546,-0.420737,0.0185222,-0.115776,-0.202392,0.364885,-0.24615,0.186341,-0.113641,-0.417712,-0.195549,-0.0439902
-7.95485,2.97175,0.293029,1.15021,-0.527734,0.33556,-0.233101,0.177942,-0.319619,0.0526055,-0.0725089,-0.325542,-0.528223,0.226265,-0.0370708,0.277871,-0.249068,-0.815979,-0.213855,0.0641722
-7.83596,2.83734,0.707411,0.666118,-0.749775,0.38424,-0.26035,0.364955,-0.105926,-0.0972756,-0.109897,-0.0548459,-0.569288,0.0150233,-0.0604972,0.191436,-0.171483,-0.667789,-0.312347,-0.101761
-8.38244,3.3423,0.685406,0.683179,-0.604852,0.319428,-0.329326,0.247277,0.0559252,-0.209477,0.0449444,-0.243166,-0.753354,-0.0017808,0.0756755,0.189238,-0.114537,-0.820999,-0.294731,-0.00801749
-8.2877,3.25485,0.477477,0.862766,-0.571216,0.316793,-0.155161,0.157941,-0.0980216,-0.216051,-0.0188649,-0.236919,-0.727816,0.145641,-0.124066,0.330721,-0.0438074,-0.968692,-0.245105,-0.0684637
-8.65704,3.26841,0.285071,1.02876,-0.56945,0.398451,-0.312509,0.13064,0.0740638,-0.0376353,-0.0194236,-0.251367,-0.85159,-0.00896067,-0.0489037,0.3759,-0.195862,-0.920155,-0.456858,0.0564872
-8.3617,3.29673,0.254939,0.721415,-0.71734,0.192631,-0.339734,-0.0225138,-0.242864,-0.367508,-0.0473404,0.00721462,-0.732308,-0.174199,0.0367811,0.253556,-0.243444,-0.684516,-0.565026,-0.0101636
-7.93729,3.50847,0.0684956,0.768674,-0.304173,0.334412,-0.0460034,-0.275411,-0.349581,-0.481625,0.0497134,0.11125,-0.553921,-0.170609,0.00740044,0.0874776,-0.40091,-0.478281,-0.243987,0.000272041
-8.40073,3.44313,0.181942,0.842232,-0.359366,0.517928,-0.163365,-0.0283338,-0.32723,-0.392715,0.0143062,0.140403,-0.568492,-0.214743,0.0943536,0.0543952,-0.34699,-0.65575,-0.139845,-0.0245253
-8.46411,3.46893,0.132367,0.897752,-0.590458,0.56704,-0.231076,-0.12494,-0.167357,-0.289295,0.19826,-0.170356,-0.734353,-0.0488196,0.158893,0.134467,-0.33079,-0.579293,-0.265139,0.0331436
-8.61821,3.49406,0.0550632,1.0714,-0.569948,0.490234,-0.304617,-0.227523,-0.156868,0.0169367,0.0960454,-0.0896485,-0.740863,0.0269814,0.178206,0.156727,-0.3391,-0.445211,-0.224155,-0.122673
-8.72238,3.18861,0.204126,1.18051,-0.481314,0.782769,-0.359726,-0.479153,-0.228181,-0.0638256,0.321052,-0.00543117,-0.779695,-0.323202,0.0740774,0.339763,-0.0912453,-0.355076,-0.158816,-0.0749057
